id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
21209,太原市杏花岭区原酿造厂宿舍,"(0, 0)",0.0,0.0,0,0,0
21210,太原市迎泽区双北小区,"(112.60188195218899, 37.81767197482247)",112.60188195218899,37.81767197482247,1,70,100
21211,太原市万柏林区双华时代,"(112.53113105090091, 37.88660448414309)",112.53113105090091,37.88660448414309,1,70,100
21212,太原市杏花岭区双合成宿舍,"(112.58601203789696, 37.88998202494035)",112.58601203789696,37.88998202494035,0,50,100
21213,太原市迎泽区双塔北路8号,"(112.59750091621682, 37.869059334592095)",112.59750091621682,37.869059334592095,1,80,100
21214,太原市迎泽区双塔北路8号（机修厂宿舍）,"(112.59750091621682, 37.869059334592095)",112.59750091621682,37.869059334592095,1,80,24
21215,太原市迎泽区双塔新A区,"(112.59867006083806, 37.86664959949564)",112.59867006083806,37.86664959949564,0,50,100
21216,太原市万柏林区双水湾小区,"(112.53383054878894, 37.8694456738883)",112.53383054878894,37.8694456738883,1,70,100
21217,太原市迎泽区双西小区,"(112.56288076084557, 37.8514424429504)",112.56288076084557,37.8514424429504,1,70,100
21218,太原市迎泽区双西教委宿舍,"(112.56473800748746, 37.85035714455707)",112.56473800748746,37.85035714455707,0,50,100
21219,太原市杏花岭区双龙大厦,"(112.58730541817023, 37.8786121048908)",112.58730541817023,37.8786121048908,1,75,100
21220,太原市杏花岭区发改委宿舍,"(112.58666214159453, 37.886940109332514)",112.58666214159453,37.886940109332514,0,50,100
21221,太原市杏花岭区发电厂宿舍,"(0, 0)",0.0,0.0,0,0,0
21222,太原市迎泽区古建宿舍,"(112.58857598148354, 37.855063145699646)",112.58857598148354,37.855063145699646,0,50,100
21223,太原市小店区司法厅宿舍,"(112.58362685710688, 37.84061530752252)",112.58362685710688,37.84061530752252,0,50,100
21224,太原市尖草坪区司法局宿舍,"(112.53350886558583, 37.89753101835759)",112.53350886558583,37.89753101835759,0,50,100
21225,太原市杏花岭区合力楼,"(112.5801015469635, 37.89748197046698)",112.5801015469635,37.89748197046698,1,70,100
21226,太原市小店区合生御龙城,"(112.57892117352338, 37.83830587351464)",112.57892117352338,37.83830587351464,1,70,100
21227,太原市迎泽区合馨小区,"(112.55031795828853, 37.86974740879893)",112.55031795828853,37.86974740879893,1,70,100
21228,太原市晋源区吉祥龙城苑,"(112.49643615651124, 37.717666988046055)",112.49643615651124,37.717666988046055,1,70,100
21229,太原市杏花岭区同乐苑,"(112.57804307988738, 37.92320487846122)",112.57804307988738,37.92320487846122,1,70,100
21230,太原市杏花岭区同煦苑小区,"(112.57802906632145, 37.92567757365004)",112.57802906632145,37.92567757365004,1,70,100
21231,太原市小店区同苑小区,"(112.57706518450922, 37.84059186872949)",112.57706518450922,37.84059186872949,1,70,100
21232,太原市万柏林区后一万山,"(112.51297018806679, 37.82580419798984)",112.51297018806679,37.82580419798984,1,70,100
21233,太原市杏花岭区后双龙巷4号,"(112.58698068072837, 37.87933476586501)",112.58698068072837,37.87933476586501,1,80,100
21234,太原市万柏林区后王南街粮食局宿舍,"(112.53605385492614, 37.85516229562782)",112.53605385492614,37.85516229562782,0,50,100
21235,太原市杏花岭区君临天厦,"(112.58519538835785, 37.877823286178824)",112.58519538835785,37.877823286178824,1,70,100
21236,太原市小店区君威国际金融中心,"(112.57420866281805, 37.79529530822253)",112.57420866281805,37.79529530822253,1,75,100
21237,太原市小店区君怡小区,"(112.55857149948366, 37.79457046204244)",112.55857149948366,37.79457046204244,1,70,100
21238,太原市小店区君泰中央公园A区,"(112.57430011031896, 37.78431805365835)",112.57430011031896,37.78431805365835,1,70,100
21239,太原市小店区君泰中央公园C区,"(112.57752403896373, 37.7826660047321)",112.57752403896373,37.7826660047321,1,70,100
21240,太原市迎泽区启迪园市教育局宿舍,"(112.55468596883081, 37.87258103546987)",112.55468596883081,37.87258103546987,1,70,57
21241,太原市迎泽区启迪苑小区,"(112.55468596883081, 37.87258103546987)",112.55468596883081,37.87258103546987,1,70,100
21242,太原市万柏林区吾悦首府安和苑,"(112.53089228129636, 37.875346832815154)",112.53089228129636,37.875346832815154,1,70,100
21243,太原市万柏林区吾悦首府明瑟苑,"(112.53202926658034, 37.873352677825686)",112.53202926658034,37.873352677825686,0,50,100
21244,太原市杏花岭区味精厂宿舍,"(112.5754414074694, 37.89202420794729)",112.5754414074694,37.89202420794729,0,50,100
21245,太原市万柏林区和佳世纪柏林,"(112.51924377408739, 37.88196281612197)",112.51924377408739,37.88196281612197,1,70,100
21246,太原市万柏林区和平北路97号院小区,"(112.51561318253826, 37.8774022423375)",112.51561318253826,37.8774022423375,1,80,100
21247,太原市万柏林区和平北路新屯巷3号院,"(112.52064764593837, 37.877811893176)",112.52064764593837,37.877811893176,1,70,100
21248,太原市万柏林区和平北路西三巷,"(0, 0)",0.0,0.0,0,0,0
21249,太原市晋源区和平南路304号,"(112.5126090692518, 37.81773276372586)",112.5126090692518,37.81773276372586,1,80,100
21250,太原市晋源区和平南路306号,"(112.51261023704895, 37.81742831984836)",112.51261023704895,37.81742831984836,1,80,100
21251,太原市万柏林区和平花苑,"(112.515352943432, 37.85742276354033)",112.515352943432,37.85742276354033,1,70,100
21252,太原市晋源区和平路南路308号,"(0, 0)",0.0,0.0,0,0,0
21253,太原市小店区和易嘉园,"(112.5610469599775, 37.793472985082026)",112.5610469599775,37.793472985082026,1,70,100
21254,太原市小店区和泰花园北区,"(112.60284843908717, 37.79357343039282)",112.60284843908717,37.79357343039282,1,70,100
21255,太原市小店区和泰花园南区,"(112.60338005628797, 37.79248976863624)",112.60338005628797,37.79248976863624,1,70,100
21256,太原市迎泽区和谐家园(安装楼),"(0, 0)",0.0,0.0,0,0,0
21257,太原市尖草坪区和风小区,"(112.52529997017456, 37.89969500126441)",112.52529997017456,37.89969500126441,1,70,100
21258,太原市杏花岭区唐久宿舍,"(112.57739989314224, 37.880510845888494)",112.57739989314224,37.880510845888494,0,50,100
21259,太原市万柏林区唐明饭店宿舍,"(112.53440771007911, 37.85551615720605)",112.53440771007911,37.85551615720605,0,50,100
21260,太原市小店区商业机械厂宿舍（北）,"(112.56241813350795, 37.83867271191605)",112.56241813350795,37.83867271191605,0,50,100
21261,太原市小店区商业机械厂宿舍（南）,"(112.56241813350795, 37.83867271191605)",112.56241813350795,37.83867271191605,0,50,100
21262,太原市迎泽区商业职工医院住宅,"(112.57252110608701, 37.870381069419196)",112.57252110608701,37.870381069419196,1,70,100
21263,太原市迎泽区商务厅宿舍,"(112.55732698703014, 37.85936115739328)",112.55732698703014,37.85936115739328,1,70,100
21264,太原市小店区商科宿舍,"(112.56330000002708, 37.83867007587271)",112.56330000002708,37.83867007587271,0,50,100
21265,太原市小店区嘉兴小区,"(112.58143939335952, 37.83796404030888)",112.58143939335952,37.83796404030888,1,70,100
21266,太原市杏花岭区嘉兴苑,"(112.584143203114, 37.89917705784248)",112.584143203114,37.89917705784248,1,70,100
21267,太原市万柏林区嘉怡国际丽都城,"(112.5157075046168, 37.88607227939135)",112.5157075046168,37.88607227939135,1,70,100
21268,太原市万柏林区嘉苑小区(万柏林区),"(112.5137395867361, 37.86924926423041)",112.5137395867361,37.86924926423041,1,70,100
21269,太原市小店区嘉隆明城,"(112.56649967442307, 37.761254874955654)",112.56649967442307,37.761254874955654,1,70,100
21270,太原市小店区四三七零厂宿舍,"(112.57431565100428, 37.73534903478745)",112.57431565100428,37.73534903478745,0,50,100
21271,太原市小店区四三八二小区,"(112.57781320350739, 37.73764402291139)",112.57781320350739,37.73764402291139,1,70,100
21272,太原市小店区四建小区南区,"(112.58238701584199, 37.843767364920105)",112.58238701584199,37.843767364920105,1,70,100
21273,太原市小店区四建小区西区,"(112.58184578677222, 37.84431448185045)",112.58184578677222,37.84431448185045,1,70,100
21274,太原市迎泽区回收公司宿舍,"(112.58872240528166, 37.84843040816848)",112.58872240528166,37.84843040816848,0,50,100
21275,太原市迎泽区团省委宿舍,"(112.56421420554459, 37.84860400743172)",112.56421420554459,37.84860400743172,1,70,100
21276,太原市尖草坪区园丁小区(尖草坪区),"(112.53723297073854, 37.895906654285966)",112.53723297073854,37.895906654285966,1,70,100
21277,太原市迎泽区园林汽车队宿舍,"(112.54738535012065, 37.85570932729649)",112.54738535012065,37.85570932729649,1,70,100
21278,太原市小店区园林设计研究院,"(112.55380212603953, 37.840640242400475)",112.55380212603953,37.840640242400475,1,70,100
21279,太原市晋源区国兴小区,"(112.50908411843064, 37.82617038651626)",112.50908411843064,37.82617038651626,0,50,100
21280,太原市杏花岭区国土居苑,"(112.57611971795998, 37.88304565155255)",112.57611971795998,37.88304565155255,1,70,100
21281,太原市万柏林区国土资源厅宿舍,"(112.53655501957017, 37.87782349979761)",112.53655501957017,37.87782349979761,0,50,100
21282,太原市杏花岭区国师街10号,"(112.57833125629499, 37.88048756229388)",112.57833125629499,37.88048756229388,1,80,100
21283,太原市杏花岭区国师街12号,"(112.57751487624753, 37.881070575573105)",112.57751487624753,37.881070575573105,1,80,100
21284,太原市杏花岭区国师街26号,"(112.5774810101298, 37.8833418478216)",112.5774810101298,37.8833418478216,1,80,100
21285,太原市杏花岭区国师街28号,"(112.57730790665802, 37.88368653047706)",112.57730790665802,37.88368653047706,1,80,100
21286,太原市杏花岭区国师街小区东区,"(112.57633899433496, 37.881955268685594)",112.57633899433496,37.881955268685594,1,70,100
21287,太原市杏花岭区国师街小区西区,"(112.57633899433496, 37.881955268685594)",112.57633899433496,37.881955268685594,1,70,100
21288,太原市杏花岭区国师街能源宿舍,"(112.57674413011996, 37.881831163086765)",112.57674413011996,37.881831163086765,0,50,100
21289,太原市小店区国旅小区,"(112.55983855940549, 37.842333371969346)",112.55983855940549,37.842333371969346,1,70,100
21290,太原市杏花岭区国樾龙城湾A区,"(112.59247938841604, 37.90678851997519)",112.59247938841604,37.90678851997519,1,70,100
21291,太原市杏花岭区国樾龙城湾B区,"(112.59338766511719, 37.90673179107491)",112.59338766511719,37.90673179107491,0,50,100
21292,太原市小店区国治龙城苑,"(112.61398095961123, 37.77578504964981)",112.61398095961123,37.77578504964981,1,70,100
21293,太原市迎泽区国泰龙城湾,"(112.61791697503375, 37.85023205924898)",112.61791697503375,37.85023205924898,1,70,100
21294,太原市迎泽区国泰龙城苑东区,"(112.61850743124546, 37.847387023035466)",112.61850743124546,37.847387023035466,1,70,100
21295,太原市小店区国瑞苑,"(112.55705039876361, 37.8213844237415)",112.55705039876361,37.8213844237415,1,70,100
21296,太原市杏花岭区国税宿舍,"(112.58259883628124, 37.89664509020366)",112.58259883628124,37.89664509020366,0,50,100
21297,太原市迎泽区国防宾馆宿舍,"(112.56875496023643, 37.86794816153885)",112.56875496023643,37.86794816153885,0,50,100
21298,太原市杏花岭区国防工办宿舍,"(112.5745634934945, 37.88742076121811)",112.5745634934945,37.88742076121811,0,50,100
21299,太原市小店区国际大都会东区,"(112.58021203854123, 37.797861012174366)",112.58021203854123,37.797861012174366,1,70,100
21300,太原市小店区国际大都会西区,"(112.57693933190728, 37.798902181026236)",112.57693933190728,37.798902181026236,1,70,100
21301,太原市迎泽区国际进出口公司9号院,"(0, 0)",0.0,0.0,0,0,0
21302,太原市晋源区国雅城,"(112.52714814393079, 37.79815705463874)",112.52714814393079,37.79815705463874,1,70,100
21303,太原市小店区圆明园小区,"(0, 0)",0.0,0.0,0,0,0
21304,太原市晋源区圣湖万年花城,"(112.51999763207137, 37.79755548768304)",112.51999763207137,37.79755548768304,1,70,100
21305,太原市小店区地和苑,"(112.59652194287204, 37.743740146899974)",112.59652194287204,37.743740146899974,1,70,100
21306,太原市万柏林区地环中心小区,"(112.51704005101031, 37.84418931496592)",112.51704005101031,37.84418931496592,1,75,100
21307,太原市万柏林区地矿小区,"(112.51817604815821, 37.840565580226226)",112.51817604815821,37.840565580226226,1,70,100
21308,太原市小店区地税宿舍楼,"(0, 0)",0.0,0.0,0,0,0
21309,太原市迎泽区地税局小区,"(112.54725231107464, 37.871383179154776)",112.54725231107464,37.871383179154776,1,70,100
21310,太原市杏花岭区地质三局三桥宿舍,"(112.5635122696191, 37.88379439922419)",112.5635122696191,37.88379439922419,1,70,100
21311,太原市杏花岭区坊山府,"(112.56919252485032, 37.88564373605025)",112.56919252485032,37.88564373605025,1,70,100
21312,太原市杏花岭区坊山府东巷楼,"(0, 0)",0.0,0.0,0,0,0
21313,太原市杏花岭区坝陵路电力宿舍,"(112.57543341255035, 37.891764283974865)",112.57543341255035,37.891764283974865,0,50,100
21314,太原市小店区坞城东街南巷34号,"(112.6015541605084, 37.80661738976936)",112.6015541605084,37.80661738976936,1,80,100
21315,太原市小店区坞城医院宿舍,"(112.6030938561525, 37.80906930148891)",112.6030938561525,37.80906930148891,1,70,100
21316,太原市杏花岭区坡子街12号院,"(112.56500884659872, 37.885959928514445)",112.56500884659872,37.885959928514445,1,80,100
21317,太原市杏花岭区坤昇小区,"(112.60570379298119, 37.87520591070886)",112.60570379298119,37.87520591070886,1,70,100
21318,太原市小店区坤杰·拉菲香榭,"(112.55530202674954, 37.768148532549716)",112.55530202674954,37.768148532549716,0,50,100
21319,太原市小店区坤泽-翰林华府,"(112.62481685965588, 37.708338581894765)",112.62481685965588,37.708338581894765,1,70,100
21320,太原市小店区坤泽十里城北区,"(112.58844608650679, 37.737324406881)",112.58844608650679,37.737324406881,1,70,100
21321,太原市小店区坤泽十里城南区,"(112.58753143183652, 37.73402229231423)",112.58753143183652,37.73402229231423,1,70,100
21322,太原市杏花岭区城乡档案馆,"(0, 0)",0.0,0.0,0,0,0
21323,太原市小店区城南·都市嘉园南区,"(112.59597002396671, 37.745079197449904)",112.59597002396671,37.745079197449904,1,70,100
21324,太原市小店区城南逸居,"(112.58214114962391, 37.76047120928841)",112.58214114962391,37.76047120928841,1,75,100
21325,太原市小店区城南逸居C区,"(112.58713078757908, 37.75950801936642)",112.58713078757908,37.75950801936642,0,50,100
21326,太原市小店区城南逸居D区,"(112.5825947040759, 37.76086190204644)",112.5825947040759,37.76086190204644,1,70,100
21327,太原市小店区城南都市嘉园,"(112.59466146233034, 37.74479349828808)",112.59466146233034,37.74479349828808,1,70,100
21328,太原市杏花岭区城坊东街2号,"(112.57463140539105, 37.88796890412985)",112.57463140539105,37.88796890412985,1,80,100
21329,太原市小店区城市信用社宿舍,"(112.57019341684956, 37.74547054286114)",112.57019341684956,37.74547054286114,0,50,100
21330,太原市尖草坪区城市学院宿舍北,"(112.53723054531366, 37.895689955776355)",112.53723054531366,37.895689955776355,0,50,100
